date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,52.0,ECNS
2021-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,51.0,ECNS
2021-09-01,-0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,214.0,ECNS
2021-10-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,42.0,ECNS
2021-10-23,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,225.0,ECNS
2021-10-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,ECNS
2021-11-03,-0.04,,1,0.04,0.0,0,0,1,0,0,1,0,0,228.0,ECNS
2021-11-12,-0.0056,,1,0.0056,0.0,0,0,0,0,0,0,0,0,192.0,ECNS
2021-11-25,0.2214,,1,0.2214,0.0,0,0,0,0,0,0,0,0,207.0,ECNS
2021-12-06,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,ECNS
2021-12-09,-0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,ECNS
2021-12-13,0.0153,,1,0.0153,0.0,0,0,0,0,0,0,0,0,238.0,ECNS
2022-02-12,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,ECNS
2022-03-02,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,246.0,ECNS
2022-04-30,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,146.0,ECNS
2022-05-14,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,201.0,ECNS
2022-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,224.0,ECNS
2022-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,ECNS
2022-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,187.0,ECNS
2022-06-29,-0.0972,,1,0.0972,0.0,0,0,1,0,0,0,0,0,188.0,ECNS
2022-07-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,179.0,ECNS
2022-09-28,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,181.0,ECNS
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,142.0,ECNS
2023-03-29,0.18,,1,0.18,0.0,0,0,0,0,0,0,0,0,280.0,ECNS
2023-07-31,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,128.0,ECNS
2023-08-23,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,177.0,ECNS
2023-09-01,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,227.0,ECNS
2023-09-23,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,225.0,ECNS
2023-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,ECNS
2024-01-27,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,201.0,ECNS
2024-01-28,0.0583,,1,0.0583,0.0,0,1,0,0,0,0,0,0,208.0,ECNS
2024-02-19,0.1875,,1,0.1875,0.0,0,0,1,0,0,0,0,0,179.0,ECNS
2024-05-14,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,139.0,ECNS
